"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7312,"Pintores y Barnizadores de Madera",2,"Mujer",2017,20174,"2017-Q4",3046,3487.9267892317794,0.22478896227413242,640.1490114540015,0.00015091931464992516,2847.777777777778
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7313,"Artesanos de Productos de Bejuco, Vara, Palma, Carrizo y Mimbre, Excepto Madera",2,"Mujer",2017,20174,"2017-Q4",25602,757.9350831966252,-0.28772871176320924,-306.175032870069,0.0012684951719196926,1064.1101160666942
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7321,"Artesanos y Trabajadores en la Elaboración de Productos de Papel y Cartón",2,"Mujer",2017,20174,"2017-Q4",31796,2230.5822744999373,-0.1258232805779304,-321.05542636975224,0.001575387566844721,2551.6377008696895
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7322,"Impresores, Linotipistas, Fotograbadores y Encuadernadores",2,"Mujer",2017,20174,"2017-Q4",11855,3809.082243778996,0.16336933661337846,534.9008433413592,0.0005873763871224106,3274.181400437637
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",733,"Tejedores y Trabajadores en la Preparación de Fibras Textiles",7331,"Trabajadores en la Preparación de Fibras e Hilados",2,"Mujer",2017,20174,"2017-Q4",1555,141.35048231511254,-0.7372064107414101,-396.5259655613353,0.00007704515242305766,537.8764478764479
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",733,"Tejedores y Trabajadores en la Preparación de Fibras Textiles",7332,"Tejedores de Fibras",2,"Mujer",2017,20174,"2017-Q4",76395,654.664493749591,-0.27894389969674405,-253.25999849762457,0.0037851218130929196,907.9244922472155
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7341,"Sastres y Modistos, Costureras y Confeccionadores de Prendas de Vestir",2,"Mujer",2017,20174,"2017-Q4",326690,2256.8809911536932,-0.041662205342294534,-98.11429728715893,0.016186418549896275,2354.995288440852
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7342,"Artesanos y Confeccionadores de Productos Textiles",2,"Mujer",2017,20174,"2017-Q4",33726,2009.2477613710491,0.4422586676250239,616.121960518911,0.0016710127399485804,1393.1258008521381
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7343,"Bordadores y Deshiladores",2,"Mujer",2017,20174,"2017-Q4",116334,1023.0036790620111,0.18283791223068488,158.13143538091902,0.005763968335681022,864.8722436810921
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7344,"Patronistas de Productos Textiles",2,"Mujer",2017,20174,"2017-Q4",1356,1842.1165191740413,-0.4838272911389402,-1726.6822327760367,0.0000671853547817789,3568.798751950078
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7351,"Tapiceros",2,"Mujer",2017,20174,"2017-Q4",4748,4487.740101095198,1.0147785682490658,2260.329023859426,0.00023524783517985708,2227.411077235772
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7352,"Peleteros, Cortadores, Curtidores y Teñidores de Cuero, Piel y Similares",2,"Mujer",2017,20174,"2017-Q4",2564,3393.7129485179407,-0.03337239092387069,-117.1664394208533,0.00012703779473486807,3510.879387938794
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7353,"Zapateros Artesanales",2,"Mujer",2017,20174,"2017-Q4",22255,3456.876611997304,0.04359514539424472,144.40756952070205,0.0011026622940033108,3312.4690424766018
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",740,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7401,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",2,"Mujer",2017,20174,"2017-Q4",164,6020,1.1994713930348258,3282.978723404255,0.00000812566237773727,2737.021276595745
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",741,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7411,"Trabajadores en la Elaboración y Reparación de Productos de Hule, Caucho, Plásticos y Vulcanización de Neumáticos",2,"Mujer",2017,20174,"2017-Q4",36647,2545.6783638497013,0.1746932216692712,378.57778227639255,0.0018157387143715718,2167.100581573309
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",741,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7412,"Trabajadores en la Elaboración de Sustancias y Compuestos Químicos",2,"Mujer",2017,20174,"2017-Q4",4461,1094.5581708137188,-0.4042164928122795,-742.6161678657229,0.00022102792601881685,1837.1743386794417
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",750,"Supervisores de Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7501,"Supervisores de Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",2,"Mujer",2017,20174,"2017-Q4",6808,5029.372796709753,0.32695655549990227,1239.2164604949285,0.00033731408211972765,3790.1563362148245
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7511,"Trabajadores en la Elaboración de Productos de Carne, Pescado y sus Derivados",2,"Mujer",2017,20174,"2017-Q4",77958,2976.5285281818415,0.0928152041848306,252.80312906265635,0.003862563339290501,2723.725399119185
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7512,"Trabajadores en la Elaboración de Productos Lácteos",2,"Mujer",2017,20174,"2017-Q4",24942,2073.5923743083954,0.06651785536113825,129.32827794570744,0.0012357943355214818,1944.264096362688
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7513,"Trabajadores en la Elaboración de Pan, Tortilla, Repostería, y otros Productos de Cereales y Harinas",2,"Mujer",2017,20174,"2017-Q4",517325,2759.2254849466003,0.07182090485163163,184.89102994868244,0.02563175786318862,2574.334454997918
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7514,"Trabajadores en la Elaboración de Productos a Base de Frutas y Verduras",2,"Mujer",2017,20174,"2017-Q4",15150,3351.511815181518,0.3898074881281635,940.0182494824012,0.0007506328355043881,2411.493565699117
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7515,"Trabajadores en la Elaboración de Productos a Base de Azúcar, Chocolate, Confitería y Tabaco",2,"Mujer",2017,20174,"2017-Q4",64611,1643.877590503165,-0.18198179991857485,-365.70800348427224,0.003201263243219407,2009.5855939874373
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7516,"Trabajadores en la Elaboración de Aceites, Grasas, Sal y Especias",2,"Mujer",2017,20174,"2017-Q4",2670,3808.1573033707864,0.23412740974299667,722.4489127242941,0.000132289747247308,3085.7083906464923
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7517,"Trabajadores en la Elaboración de Bebidas Alcohólicas y no Alcohólicas",2,"Mujer",2017,20174,"2017-Q4",11610,2032.6110249784667,-0.1525047482543686,-365.7635037186426,0.0005752374402776202,2398.3745286971093
7,"Trabajadores Artesanales",76,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",761,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",7611,"Alfareros y Trabajadores Ceramistas",2,"Mujer",2017,20174,"2017-Q4",24534,2182.1328360642374,0.41522382873703456,640.233391075664,0.0012155792730207695,1541.8994449885734
7,"Trabajadores Artesanales",76,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",761,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",7612,"Trabajadores en la Elaboración de Productos de Cemento, Cal, Yeso, Azulejo, Piedra y Ladrilleros",2,"Mujer",2017,20174,"2017-Q4",4603,2765.300890723441,0.867167667778204,1284.2871936439756,0.00022806356051661376,1481.0136970794656
7,"Trabajadores Artesanales",76,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",761,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",7613,"Trabajadores del Vidrio y Similares",2,"Mujer",2017,20174,"2017-Q4",6515,1704.6615502686109,0.15959697306773354,234.614982486617,0.00032279689262779463,1470.0465677819939
7,"Trabajadores Artesanales",76,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",761,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",7614,"Trabajadores en la Elaboración de Productos de Hueso, Concha, Coral y Similares",2,"Mujer",2017,20174,"2017-Q4",2176,646.0477941176471,-0.6979414874948726,-1492.7689164581905,0.00010781366667046524,2138.8167105758375
7,"Trabajadores Artesanales",79,"Otros Trabajadores Artesanales, no Clasificados Anteriormente",799,"Otros Trabajadores Artesanales, no Clasificados Anteriormente",7999,"Otros Trabajadores Artesanales, no Clasificados Anteriormente",2,"Mujer",2017,20174,"2017-Q4",15969,2687.4854405410483,0.4550755721604656,840.5123403392997,0.000791211600671259,1846.9731002017486
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",810,"Supervisores de Operadores de Maquinaria Industrial",8101,"Supervisores de Operadores de Maquinaria Industrial",2,"Mujer",2017,20174,"2017-Q4",94633,4502.017446345355,0.09901129745638045,405.5923624857969,0.0046887549255634825,4096.425083859558
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",811,"Operadores de Máquinas y Equipos para la Extracción en Minas, Canteras y Pozos",8111,"Operadores de Máquinas y Equipos para la Extracción y Beneficio en Minas y Canteras",2,"Mujer",2017,20174,"2017-Q4",496,6644.193548387097,3.473772661699311,5159.050236285186,0.000024575174020473698,1485.1433121019109
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",811,"Operadores de Máquinas y Equipos para la Extracción en Minas, Canteras y Pozos",8113,"Operadores de Máquinas y Equipos para la Captación, Bombeo y Distribución de Agua",2,"Mujer",2017,20174,"2017-Q4",159,3870,-0.6967556016060096,-8891.98347107438,0.000007877928768659915,12761.98347107438
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",811,"Operadores de Máquinas y Equipos para la Extracción en Minas, Canteras y Pozos",8114,"Operadores de Equipos Portátiles Especializados para la Construcción",2,"Mujer",2017,20174,"2017-Q4",649,5590,1,5590,0.00003215582245824079,0
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",812,"Operadores de Máquinas y Equipos en la Fabricación Metalúrgica, Fabricación de Maquinaria y Productos Metálicos",8121,"Operadores de Hornos Metalúrgicos, Coladores y Laminadores y Operadores de Máquinas Trefiladoras y Estiradoras de Metales",2,"Mujer",2017,20174,"2017-Q4",4195,4343.871275327771,-0.17567722168571498,-925.7529417912265,0.00020784849801590153,5269.624217118998
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",812,"Operadores de Máquinas y Equipos en la Fabricación Metalúrgica, Fabricación de Maquinaria y Productos Metálicos",8122,"Operadores de Máquinas Pulidoras, Galvanizadoras y Recubridoras de Metal",2,"Mujer",2017,20174,"2017-Q4",6933,4474.869032165008,-0.04997485368190132,-235.39474296529716,0.00034350742234666155,4710.2637751303055
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",812,"Operadores de Máquinas y Equipos en la Fabricación Metalúrgica, Fabricación de Maquinaria y Productos Metálicos",8123,"Operadores de Máquinas que Cortan, Perforan, Doblan, Troquelan, Sueldan, Etc., Piezas y Productos Metálicos",2,"Mujer",2017,20174,"2017-Q4",35134,4946.56677292651,0.2421948301957858,964.448466938336,0.0017407745242647638,3982.1183059881737
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",813,"Operadores de Máquinas y Equipos en la Elaboración de Productos Químicos, Plásticos, Tratamiento de Agua y Petroquímica",8131,"Operadores de Máquinas para la Elaboración de Productos Químicos",2,"Mujer",2017,20174,"2017-Q4",5761,3206.17028293699,0.06155218787602943,185.90399781732322,0.00028543866437892937,3020.266285119667
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",813,"Operadores de Máquinas y Equipos en la Elaboración de Productos Químicos, Plásticos, Tratamiento de Agua y Petroquímica",8132,"Operadores de Máquinas para la Elaboración de Productos Farmacéuticos y Cosméticos",2,"Mujer",2017,20174,"2017-Q4",9491,2520.1222210515225,-0.22019941999603967,-711.6299546633554,0.0004702479367506368,3231.752175714878
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",813,"Operadores de Máquinas y Equipos en la Elaboración de Productos Químicos, Plásticos, Tratamiento de Agua y Petroquímica",8133,"Operadores de Máquinas para la Elaboración y Ensamble de Productos de Plástico y Hule",2,"Mujer",2017,20174,"2017-Q4",126524,4188.819717998166,0.1461074658824292,533.996900163153,0.006268849430980673,3654.822817835013
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8141,"Operadores de Máquinas para el Tratamiento de la Madera y Elaboración de Aglomerados y Triplay",2,"Mujer",2017,20174,"2017-Q4",851,5543.76615746181,0.4401668859825219,1694.3746658086056,0.000042164260264965956,3849.391491653204
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8142,"Operadores de Máquinas para la Elaboración de Productos de Madera, Bejuco, Mimbre y Similares",2,"Mujer",2017,20174,"2017-Q4",2674,3738.941660433807,-0.4570912153033839,-3147.927305083434,0.0001324879341345699,6886.868965517241
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8143,"Operadores de Máquinas en la Elaboración de Celulosa, Papel y Similares",2,"Mujer",2017,20174,"2017-Q4",1566,5425.798212005108,0.2412437788706023,1054.5390730936542,0.00007759016636302784,4371.259138911454
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8144,"Operadores de Máquinas para la Impresión y Encuadernación",2,"Mujer",2017,20174,"2017-Q4",379,0,-1,-3446.162440911044,0.00001877820756806357,3446.162440911044
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8145,"Operadores de Máquinas para la Elaboración de Productos a Base de Papel y Cartón",2,"Mujer",2017,20174,"2017-Q4",9825,4243.9883969465645,-0.0049797109604664,-21.23960261832144,0.00048679654183700414,4265.227999564886
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8151,"Operadores de Máquinas y Equipos de Hilar y Bobinar Fibras Textiles Naturales y Sintéticas",2,"Mujer",2017,20174,"2017-Q4",5717,4400.223019065944,0.6460960359831568,1727.0964681974574,0.00028325860861904865,2673.1265508684864
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8152,"Operadores de Máquinas para Fabricar Tejidos de Punto, Telas y Alfombras",2,"Mujer",2017,20174,"2017-Q4",6551,2755.43947488933,-0.0763676519494219,-227.82489507884065,0.0003245805746131516,2983.2643699681707
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8153,"Operadores de Máquinas de Costura, Bordado y de Corte para la Confección de Productos Textiles y Prendas de Vestir",2,"Mujer",2017,20174,"2017-Q4",173519,3658.0483520536654,0.019466211594268954,69.84865455401996,0.00859729762269874,3588.1996974996455
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8154,"Operadores de Máquinas en el Tratamiento del Cuero, Piel y la Elaboración de Calzado",2,"Mujer",2017,20174,"2017-Q4",39948,3461.785195754481,-0.2500615922596051,-1154.30748602325,0.001979292443084442,4616.092681777731
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8155,"Operadores de Máquinas de Lavado, Blanqueo, Teñido, Estampado, Afelpado, Planchado y Acabado de Productos Textiles, Cuero, Piel y Similares",2,"Mujer",2017,20174,"2017-Q4",8629,4431.1285201066175,0.9828751276519405,2196.4297948501144,0.00042753866254570063,2234.698725256503
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",816,"Operadores de Máquinas en la Elaboración de Alimentos, Bebidas y Tabaco",8161,"Operadores de Máquinas en la Elaboración de Alimentos, Aceites, Grasas, Sal y Especias",2,"Mujer",2017,20174,"2017-Q4",30202,4962.503940136415,0.6316591671177524,1921.1188027596918,0.00149641009227086,3041.385137376723
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",816,"Operadores de Máquinas en la Elaboración de Alimentos, Bebidas y Tabaco",8163,"Operadores de Máquinas en la Elaboración de Bebidas Alcohólicas y no Alcohólicas",2,"Mujer",2017,20174,"2017-Q4",11762,3395.124893725557,0.1497746414147396,442.26372299384957,0.0005827685419935718,2952.8611707317073
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",817,"Operadores de Máquinas en la Elaboración de Cemento y Productos de Cerámica, Vidrio y Similares",8171,"Operadores de Máquinas en la Elaboración de Cemento, Cal, Yeso y Productos de Cemento",2,"Mujer",2017,20174,"2017-Q4",1213,4760.131904369332,3.4807443175126616,3697.7789631928617,0.00006010017356216652,1062.3529411764703
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",817,"Operadores de Máquinas en la Elaboración de Cemento y Productos de Cerámica, Vidrio y Similares",8172,"Operadores de Máquinas en la Elaboración de Productos de Cerámica, Mosaico, Azulejo y Similares",2,"Mujer",2017,20174,"2017-Q4",2068,3517.9738878143135,-0.09272565179680926,-359.5455138765601,0.00010246262071439436,3877.5194016908736
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",817,"Operadores de Máquinas en la Elaboración de Cemento y Productos de Cerámica, Vidrio y Similares",8173,"Operadores de Máquinas en la Elaboración de Vidrio y Productos de Vidrio y Similares",2,"Mujer",2017,20174,"2017-Q4",4253,1996.6741123912532,-0.5530536185237654,-2470.694223372804,0.00021072220788119885,4467.3683357640575
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",818,"Operadores de Máquinas para la Generación de Energía",8181,"Operadores de Máquinas e Instalaciones para la Generación de Energía",2,"Mujer",2017,20174,"2017-Q4",177,7310,1,7310,0.000008769769761338396,0
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",819,"Otros Operadores de Instalaciones y Maquinaria Fija Industrial, no Clasificados Anteriormente",8199,"Otros Operadores de Instalaciones y Maquinaria Fija Industrial, no Clasificados Anteriormente",2,"Mujer",2017,20174,"2017-Q4",2932,6177.744884038199,0.9283372565025831,2974.0807619007946,0.00014527098836296146,3203.664122137405
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",82,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",820,"Supervisores en Procesos de Ensamblado y Montaje de Maquinaria, Herramientas y Productos Metálicos y Electrónicos",8201,"Supervisores en Procesos de Ensamblado y Montaje de Maquinaria, Herramientas y Productos Metálicos y Electrónicos",2,"Mujer",2017,20174,"2017-Q4",66477,5375.223250146667,-0.004550310063507591,-24.570736920218224,0.0032937174261270766,5399.793987066885
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",82,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",821,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",8211,"Ensambladores y Montadores de Herramientas, Maquinaria, Equipos y Productos Metálicos",2,"Mujer",2017,20174,"2017-Q4",107135,3921.5794558267607,-0.02355373558505738,-94.59593317578083,0.005308188041700503,4016.1753890025416
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",82,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",821,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",8212,"Ensambladores y Montadores de Partes Eléctricas y Electrónicas",2,"Mujer",2017,20174,"2017-Q4",257717,4250.082400462523,0.06041488994898088,242.13943328388905,0.012769032506117781,4007.942967178634
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",830,"Supervisores de Conductores de Transporte y de Maquinaria Móvil",8301,"Supervisores de Conductores de Transporte y de Maquinaria Móvil",2,"Mujer",2017,20174,"2017-Q4",6211,5569.415553051039,-0.6495886270987871,-10324.519358191566,0.0003077346891958914,15893.934911242606
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",833,"Conductores de Transporte en Vías Férreas",8331,"Conductores de Transporte en Vías Férreas (Tren, Metro y Tren Ligero)",2,"Mujer",2017,20174,"2017-Q4",1676,12000,1,12000,0.00008304030576272966,0
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",834,"Conductores de Transporte Terrestre con Motor",8341,"Conductores de Camiones, Camionetas y Automóviles de Carga",2,"Mujer",2017,20174,"2017-Q4",2925,2493.3299145299147,-0.0742380089638839,-199.94323631458155,0.00014492416131025316,2693.2731508444963
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",834,"Conductores de Transporte Terrestre con Motor",8342,"Conductores de Autobuses, Camiones, Camionetas, Taxis y Automóviles de Pasajeros",2,"Mujer",2017,20174,"2017-Q4",15295,4398.77508989866,-0.2134850036763934,-1193.9664477195392,0.0007578171101676315,5592.741537618199
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",834,"Conductores de Transporte Terrestre con Motor",8343,"Choferes en Casas Particulares",2,"Mujer",2017,20174,"2017-Q4",664,1264.0963855421687,-0.6117707950868632,-1991.960525026937,0.00003289902328547285,3256.0569105691056
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",834,"Conductores de Transporte Terrestre con Motor",8344,"Conductores de Motocicleta",2,"Mujer",2017,20174,"2017-Q4",5603,3866.2359450294484,0.05911648976956137,215.80090565936962,0.0002776102823320849,3650.435039370079
