"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7312,"Pintores y Barnizadores de Madera",2,"Mujer",2020,20204,"2020-Q4",4245,4886.603062426384,0.7159355271883517,2038.8252846486062,0.00020481209515536166,2847.777777777778
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7313,"Artesanos de Productos de Bejuco, Vara, Palma, Carrizo y Mimbre, Excepto Madera",2,"Mujer",2020,20204,"2020-Q4",26955,844.4120942311259,-0.20646173597864612,-219.69802183556828,0.0013005206183540102,1064.1101160666942
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7321,"Artesanos y Trabajadores en la Elaboración de Productos de Papel y Cartón",2,"Mujer",2020,20204,"2020-Q4",24764,2025.0483362946213,-0.20637309301222023,-526.5893645750682,0.0011948095935046823,2551.6377008696895
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7322,"Impresores, Linotipistas, Fotograbadores y Encuadernadores",2,"Mujer",2020,20204,"2020-Q4",6629,4655.104389802384,0.42176129556541014,1380.9229893647466,0.00031983495377735984,3274.181400437637
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7323,"Reveladores e Impresores de Fotografías",2,"Mujer",2020,20204,"2020-Q4",31,860,-0.785,-3140,0.00000149568314483303,4000
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",733,"Tejedores y Trabajadores en la Preparación de Fibras Textiles",7331,"Trabajadores en la Preparación de Fibras e Hilados",2,"Mujer",2020,20204,"2020-Q4",1735,558.9769452449568,0.03922926436324616,21.100497368508968,0.00008371000826726797,537.8764478764479
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",733,"Tejedores y Trabajadores en la Preparación de Fibras Textiles",7332,"Tejedores de Fibras",2,"Mujer",2020,20204,"2020-Q4",48381,866.354395320477,-0.04578585254798871,-41.57009692673853,0.0023342789106505423,907.9244922472155
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7341,"Sastres y Modistos, Costureras y Confeccionadores de Prendas de Vestir",2,"Mujer",2020,20204,"2020-Q4",282359,2401.4263933503094,0.01971600755948746,46.43110490945719,0.013623212809416436,2354.995288440852
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7342,"Artesanos y Confeccionadores de Productos Textiles",2,"Mujer",2020,20204,"2020-Q4",41034,1993.8513427889068,0.4312069603257084,600.7255419367686,0.0019798020053251146,1393.1258008521381
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7343,"Bordadores y Deshiladores",2,"Mujer",2020,20204,"2020-Q4",99121,1241.0573944976343,0.43496036965576906,376.1851508165422,0.00478237448383854,864.8722436810921
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7344,"Patronistas de Productos Textiles",2,"Mujer",2020,20204,"2020-Q4",258,4650,0.3029594334673894,1081.201248049922,0.000012447943592481346,3568.798751950078
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7351,"Tapiceros",2,"Mujer",2020,20204,"2020-Q4",2398,4926.790658882402,1.2118910645791403,2699.3795816466295,0.00011569832842934212,2227.411077235772
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7352,"Peleteros, Cortadores, Curtidores y Teñidores de Cuero, Piel y Similares",2,"Mujer",2020,20204,"2020-Q4",305,2639.2131147540986,-0.24827576708536347,-871.6662731846955,0.000014715592231421746,3510.879387938794
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7353,"Zapateros Artesanales",2,"Mujer",2020,20204,"2020-Q4",17073,2729.2327066127805,-0.176072992195501,-583.2363358638213,0.0008237354300559457,3312.4690424766018
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",740,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7401,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",2,"Mujer",2020,20204,"2020-Q4",830,6665,1.435129042288557,3927.978723404255,0.00004004571000681983,2737.021276595745
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",741,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7411,"Trabajadores en la Elaboración y Reparación de Productos de Hule, Caucho, Plásticos y Vulcanización de Neumáticos",2,"Mujer",2020,20204,"2020-Q4",16392,2197.2692776964373,0.013921225613453575,30.168696123128484,0.0007908786487130008,2167.100581573309
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",741,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7412,"Trabajadores en la Elaboración de Sustancias y Compuestos Químicos",2,"Mujer",2020,20204,"2020-Q4",5595,1905.5781948168008,0.037233187236072364,68.40385613735907,0.00026994668372067103,1837.1743386794417
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",750,"Supervisores de Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7501,"Supervisores de Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",2,"Mujer",2020,20204,"2020-Q4",6805,3971.65907421014,0.04788792912341435,181.50273799531533,0.0003283265742125409,3790.1563362148245
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7511,"Trabajadores en la Elaboración de Productos de Carne, Pescado y sus Derivados",2,"Mujer",2020,20204,"2020-Q4",99929,4113.726115542035,0.5103307098697822,1390.0007164228496,0.004821358741290963,2723.725399119185
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7512,"Trabajadores en la Elaboración de Productos Lácteos",2,"Mujer",2020,20204,"2020-Q4",22314,12604.138971049566,5.482729889745576,10659.874874686879,0.0010766023772194912,1944.2640963626873
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7513,"Trabajadores en la Elaboración de Pan, Tortilla, Repostería, y otros Productos de Cereales y Harinas",2,"Mujer",2020,20204,"2020-Q4",610406,3112.7037234234263,0.2091294965113396,538.3692684255084,0.029450773087256465,2574.334454997918
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7514,"Trabajadores en la Elaboración de Productos a Base de Frutas y Verduras",2,"Mujer",2020,20204,"2020-Q4",20569,5517.051582478487,1.287815178507033,3105.55801677937,0.0009924098905184063,2411.493565699117
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7515,"Trabajadores en la Elaboración de Productos a Base de Azúcar, Chocolate, Confitería y Tabaco",2,"Mujer",2020,20204,"2020-Q4",73039,2389.3721436492833,0.1889874961276321,379.78654966184604,0.0035239742327567635,2009.5855939874373
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7516,"Trabajadores en la Elaboración de Aceites, Grasas, Sal y Especias",2,"Mujer",2020,20204,"2020-Q4",1320,2720.5227272727275,-0.11834743181848563,-365.1856633737648,0.00006368715326385804,3085.7083906464923
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7517,"Trabajadores en la Elaboración de Bebidas Alcohólicas y no Alcohólicas",2,"Mujer",2020,20204,"2020-Q4",22093,2322.899560946906,-0.031469216691191314,-75.47496775020318,0.0010659396038321333,2398.3745286971093
7,"Trabajadores Artesanales",76,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",761,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",7611,"Alfareros y Trabajadores Ceramistas",2,"Mujer",2020,20204,"2020-Q4",13714,1241.4433425696368,-0.19486102248461679,-300.45610241893655,0.0006616709241367797,1541.8994449885734
7,"Trabajadores Artesanales",76,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",761,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",7612,"Trabajadores en la Elaboración de Productos de Cemento, Cal, Yeso, Azulejo, Piedra y Ladrilleros",2,"Mujer",2020,20204,"2020-Q4",2526,3450.8606492478225,1.3300666672110206,1969.846952168357,0.00012187405238220108,1481.0136970794656
7,"Trabajadores Artesanales",76,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",761,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",7613,"Trabajadores del Vidrio y Similares",2,"Mujer",2020,20204,"2020-Q4",5517,5360.1993837230375,2.6462786289896285,3890.1528159410436,0.0002661833519368976,1470.0465677819939
7,"Trabajadores Artesanales",76,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",761,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",7614,"Trabajadores en la Elaboración de Productos de Hueso, Concha, Coral y Similares",2,"Mujer",2020,20204,"2020-Q4",1104,898.9492753623189,-0.5796978437108371,-1239.8674352135185,0.00005326561909340855,2138.8167105758375
7,"Trabajadores Artesanales",79,"Otros Trabajadores Artesanales, no Clasificados Anteriormente",799,"Otros Trabajadores Artesanales, no Clasificados Anteriormente",7999,"Otros Trabajadores Artesanales, no Clasificados Anteriormente",2,"Mujer",2020,20204,"2020-Q4",6201,3036.145944202548,0.6438495741334315,1189.1728440007994,0.0002991848768099877,1846.9731002017486
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",810,"Supervisores de Operadores de Maquinaria Industrial",8101,"Supervisores de Operadores de Maquinaria Industrial",2,"Mujer",2020,20204,"2020-Q4",113179,6262.641417577466,0.5288065299309583,2166.216333717908,0.0054606426660986284,4096.425083859558
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",811,"Operadores de Máquinas y Equipos para la Extracción en Minas, Canteras y Pozos",8111,"Operadores de Máquinas y Equipos para la Extracción y Beneficio en Minas y Canteras",2,"Mujer",2020,20204,"2020-Q4",1534,1563.129074315515,0.052510597178148134,77.98576221360418,0.00007401219174754412,1485.1433121019109
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",811,"Operadores de Máquinas y Equipos para la Extracción en Minas, Canteras y Pozos",8113,"Operadores de Máquinas y Equipos para la Captación, Bombeo y Distribución de Agua",2,"Mujer",2020,20204,"2020-Q4",1632,4003.676470588235,-0.6862810173933581,-8758.307000486144,0.00007874048039895176,12761.983471074378
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",812,"Operadores de Máquinas y Equipos en la Fabricación Metalúrgica, Fabricación de Maquinaria y Productos Metálicos",8121,"Operadores de Hornos Metalúrgicos, Coladores y Laminadores y Operadores de Máquinas Trefiladoras y Estiradoras de Metales",2,"Mujer",2020,20204,"2020-Q4",4240,5105.040801886793,-0.031232476634204063,-164.58341523220497,0.00020457085593845312,5269.624217118998
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",812,"Operadores de Máquinas y Equipos en la Fabricación Metalúrgica, Fabricación de Maquinaria y Productos Metálicos",8122,"Operadores de Máquinas Pulidoras, Galvanizadoras y Recubridoras de Metal",2,"Mujer",2020,20204,"2020-Q4",8510,6485.3378378378375,0.37685236909230757,1775.074062707532,0.00041058914717835755,4710.2637751303055
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",812,"Operadores de Máquinas y Equipos en la Fabricación Metalúrgica, Fabricación de Maquinaria y Productos Metálicos",8123,"Operadores de Máquinas que Cortan, Perforan, Doblan, Troquelan, Sueldan, Etc., Piezas y Productos Metálicos",2,"Mujer",2020,20204,"2020-Q4",46127,4882.779326641663,0.22617635927569152,900.6610206534892,0.0022255282716681668,3982.1183059881737
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",813,"Operadores de Máquinas y Equipos en la Elaboración de Productos Químicos, Plásticos, Tratamiento de Agua y Petroquímica",8131,"Operadores de Máquinas para la Elaboración de Productos Químicos",2,"Mujer",2020,20204,"2020-Q4",8076,4763.17112431897,0.5770699251871585,1742.9048391993033,0.00038964958315069515,3020.266285119667
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",813,"Operadores de Máquinas y Equipos en la Elaboración de Productos Químicos, Plásticos, Tratamiento de Agua y Petroquímica",8132,"Operadores de Máquinas para la Elaboración de Productos Farmacéuticos y Cosméticos",2,"Mujer",2020,20204,"2020-Q4",8184,3851.144916911046,0.19165848973526434,619.3927411961681,0.0003948603502359199,3231.752175714878
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",813,"Operadores de Máquinas y Equipos en la Elaboración de Productos Químicos, Plásticos, Tratamiento de Agua y Petroquímica",8133,"Operadores de Máquinas para la Elaboración y Ensamble de Productos de Plástico y Hule",2,"Mujer",2020,20204,"2020-Q4",121343,4654.349200201083,0.2734814879365761,999.5263823660694,0.005854538059466914,3654.822817835013
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",813,"Operadores de Máquinas y Equipos en la Elaboración de Productos Químicos, Plásticos, Tratamiento de Agua y Petroquímica",8134,"Operadores de Máquinas para el Tratamiento de Agua",2,"Mujer",2020,20204,"2020-Q4",215,3200,-0.6444444444444445,-5800,0.000010373286327067788,9000
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8141,"Operadores de Máquinas para el Tratamiento de la Madera y Elaboración de Aglomerados y Triplay",2,"Mujer",2020,20204,"2020-Q4",995,5498.814070351758,0.4284891734901649,1649.4225786985544,0.00004800660416480209,3849.391491653204
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8142,"Operadores de Máquinas para la Elaboración de Productos de Madera, Bejuco, Mimbre y Similares",2,"Mujer",2020,20204,"2020-Q4",9159,4119.225352112676,-0.40187255300808533,-2767.6436134045653,0.0004419019975330878,6886.868965517241
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8143,"Operadores de Máquinas en la Elaboración de Celulosa, Papel y Similares",2,"Mujer",2020,20204,"2020-Q4",5892,2487.7163951120165,-0.4308924920585888,-1883.5427437994376,0.0002842762932050391,4371.259138911454
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8144,"Operadores de Máquinas para la Impresión y Encuadernación",2,"Mujer",2020,20204,"2020-Q4",2039,5023.246689553703,0.4576349129455816,1577.0842486426586,0.000098377352655308,3446.162440911044
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",814,"Operadores de Máquinas para la Madera y Papel",8145,"Operadores de Máquinas para la Elaboración de Productos a Base de Papel y Cartón",2,"Mujer",2020,20204,"2020-Q4",7908,5243.669448659585,0.2293995653208959,978.4414490946992,0.00038154394546256775,4265.227999564886
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8151,"Operadores de Máquinas y Equipos de Hilar y Bobinar Fibras Textiles Naturales y Sintéticas",2,"Mujer",2020,20204,"2020-Q4",4702,5141.832411739685,0.9235274925794769,2468.7058608711986,0.00022686135958080344,2673.1265508684864
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8152,"Operadores de Máquinas para Fabricar Tejidos de Punto, Telas y Alfombras",2,"Mujer",2020,20204,"2020-Q4",12039,3271.1417061217708,0.09649742713102945,287.8773361536,0.0005808557864724145,2983.2643699681707
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8153,"Operadores de Máquinas de Costura, Bordado y de Corte para la Confección de Productos Textiles y Prendas de Vestir",2,"Mujer",2020,20204,"2020-Q4",160438,4416.71537291664,0.23090010179598613,828.5156754169948,0.007740787496474892,3588.1996974996455
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8154,"Operadores de Máquinas en el Tratamiento del Cuero, Piel y la Elaboración de Calzado",2,"Mujer",2020,20204,"2020-Q4",20935,5037.297205636494,0.09124698156982212,421.2045238587634,0.0010100686011961122,4616.092681777731
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",815,"Operadores de Máquinas y Equipos en la Elaboración de Productos Textiles, Cuero y Piel",8155,"Operadores de Máquinas de Lavado, Blanqueo, Teñido, Estampado, Afelpado, Planchado y Acabado de Productos Textiles, Cuero, Piel y Similares",2,"Mujer",2020,20204,"2020-Q4",6986,3584.5296306899513,0.6040326108292347,1349.8309054334482,0.00033705943386463054,2234.698725256503
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",816,"Operadores de Máquinas en la Elaboración de Alimentos, Bebidas y Tabaco",8161,"Operadores de Máquinas en la Elaboración de Alimentos, Aceites, Grasas, Sal y Especias",2,"Mujer",2020,20204,"2020-Q4",40052,4276.024368321182,0.40594636166643755,1234.639230944459,0.0019324226231242747,3041.385137376723
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",816,"Operadores de Máquinas en la Elaboración de Alimentos, Bebidas y Tabaco",8162,"Operadores de Máquinas en la Elaboración de Tabaco",2,"Mujer",2020,20204,"2020-Q4",909,3073.861386138614,1,3073.861386138614,0.00004385728963397498,0
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",816,"Operadores de Máquinas en la Elaboración de Alimentos, Bebidas y Tabaco",8163,"Operadores de Máquinas en la Elaboración de Bebidas Alcohólicas y no Alcohólicas",2,"Mujer",2020,20204,"2020-Q4",11496,3887.395180932498,0.3164842355149453,934.5340102007908,0.0005546572075161455,2952.8611707317073
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",817,"Operadores de Máquinas en la Elaboración de Cemento y Productos de Cerámica, Vidrio y Similares",8172,"Operadores de Máquinas en la Elaboración de Productos de Cerámica, Mosaico, Azulejo y Similares",2,"Mujer",2020,20204,"2020-Q4",4480,6312.030580357143,0.6278527394613808,2434.511178666269,0.00021615033835006367,3877.5194016908736
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",817,"Operadores de Máquinas en la Elaboración de Cemento y Productos de Cerámica, Vidrio y Similares",8173,"Operadores de Máquinas en la Elaboración de Vidrio y Productos de Vidrio y Similares",2,"Mujer",2020,20204,"2020-Q4",5878,5132.312861517523,0.14884479536423526,664.9445257534653,0.00028360082339769514,4467.3683357640575
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",818,"Operadores de Máquinas para la Generación de Energía",8181,"Operadores de Máquinas e Instalaciones para la Generación de Energía",2,"Mujer",2020,20204,"2020-Q4",280,0,1,0,0.00001350939614687898,0
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",81,"Operadores de Instalaciones y Maquinaria Industrial",819,"Otros Operadores de Instalaciones y Maquinaria Fija Industrial, no Clasificados Anteriormente",8199,"Otros Operadores de Instalaciones y Maquinaria Fija Industrial, no Clasificados Anteriormente",2,"Mujer",2020,20204,"2020-Q4",2659,2295.4971793907484,-0.28347757696295267,-908.1669427466563,0.0001282910155519686,3203.664122137405
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",82,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",820,"Supervisores en Procesos de Ensamblado y Montaje de Maquinaria, Herramientas y Productos Metálicos y Electrónicos",8201,"Supervisores en Procesos de Ensamblado y Montaje de Maquinaria, Herramientas y Productos Metálicos y Electrónicos",2,"Mujer",2020,20204,"2020-Q4",84734,6415.01764344891,0.18801155355437638,1015.2236563820252,0.004088232761105869,5399.793987066885
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",82,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",821,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",8211,"Ensambladores y Montadores de Herramientas, Maquinaria, Equipos y Productos Metálicos",2,"Mujer",2020,20204,"2020-Q4",132182,4709.71515032304,0.172686622008494,693.5397613204982,0.006377496433881276,4016.1753890025416
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",82,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",821,"Ensambladores y Montadores de Herramientas, Maquinaria, Productos Metálicos y Electrónicos",8212,"Ensambladores y Montadores de Partes Eléctricas y Electrónicas",2,"Mujer",2020,20204,"2020-Q4",256635,5043.773861710211,0.25844451954882586,1035.8308945315775,0.012382085286265311,4007.942967178634
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",830,"Supervisores de Conductores de Transporte y de Maquinaria Móvil",8301,"Supervisores de Conductores de Transporte y de Maquinaria Móvil",2,"Mujer",2020,20204,"2020-Q4",2384,4699.486577181208,-0.7043220194731629,-11194.448334061395,0.00011502285862199816,15893.934911242603
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",831,"Conductores de Transporte Aéreo",8311,"Pilotos de Aviación",2,"Mujer",2020,20204,"2020-Q4",89,0,1,0,0.000004294058060972247,0
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",834,"Conductores de Transporte Terrestre con Motor",8341,"Conductores de Camiones, Camionetas y Automóviles de Carga",2,"Mujer",2020,20204,"2020-Q4",14277,3243.060166701688,0.2041334038787718,549.7870158571918,0.0006888344599606829,2693.2731508444963
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",834,"Conductores de Transporte Terrestre con Motor",8342,"Conductores de Autobuses, Camiones, Camionetas, Taxis y Automóviles de Pasajeros",2,"Mujer",2020,20204,"2020-Q4",20415,4694.872642664707,-0.1605418181609498,-897.8688949534917,0.0009849797226376227,5592.741537618199
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",834,"Conductores de Transporte Terrestre con Motor",8344,"Conductores de Motocicleta",2,"Mujer",2020,20204,"2020-Q4",10465,4350.466985188725,0.19176671773878323,700.0319458186459,0.0005049136809896019,3650.435039370079
